crime_id,crime_type,month,latitude,longitude,street_name,outcome,force_id,neighbourhood_id
105473303,violent-crime,2022-10,53.447588,-1.989075,On or near Brassington Crescent,Unable to prosecute suspect,greater-manchester,GC21
123621857,criminal-damage-arson,2022-10,53.456650,-2.066932,Newton For Hyde (station),Status update unavailable,greater-manchester,GC23
105474655,violent-crime,2022-10,53.444102,-2.063299,On or near Grange Road South,Unable to prosecute suspect,greater-manchester,GC23
123621680,drugs,2022-10,53.347975,-2.288616,Manchester Airport (station),Status update unavailable,greater-manchester,IC01
123621681,possession-of-weapons,2022-10,53.347975,-2.288616,Manchester Airport (station),Status update unavailable,greater-manchester,IC01
129784407,public-order,2022-10,53.342912,-2.275992,On or near Parking Area,Unable to prosecute suspect,greater-manchester,IC01
123622514,bicycle-theft,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC01
105474999,burglary,2022-10,53.395695,-2.180931,On or near Spectrum Way,Local resolution,greater-manchester,JC01
123622515,criminal-damage-arson,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC01
123622516,criminal-damage-arson,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC01
123622517,drugs,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC01
123622518,other-theft,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC01
123622520,public-order,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC01
123622519,public-order,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC01
123622521,theft-from-the-person,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC01
105474999,burglary,2022-10,53.395695,-2.180931,On or near Spectrum Way,Local resolution,greater-manchester,JC02
123622514,bicycle-theft,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC03
105474999,burglary,2022-10,53.395695,-2.180931,On or near Spectrum Way,Local resolution,greater-manchester,JC03
123622515,criminal-damage-arson,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC03
123622516,criminal-damage-arson,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC03
123622517,drugs,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC03
123622518,other-theft,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC03
123622519,public-order,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC03
123622520,public-order,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC03
123622521,theft-from-the-person,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC03
105360406,violent-crime,2022-10,53.409888,-2.156065,On or near High Street,Court result unavailable,greater-manchester,JC03
123622514,bicycle-theft,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC04
123622515,criminal-damage-arson,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC04
123622516,criminal-damage-arson,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC04
123622517,drugs,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC04
123622518,other-theft,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC04
123622520,public-order,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC04
123622519,public-order,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC04
123622521,theft-from-the-person,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC04
105360406,violent-crime,2022-10,53.409888,-2.156065,On or near High Street,Court result unavailable,greater-manchester,JC04
123622514,bicycle-theft,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC05
123622515,criminal-damage-arson,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC05
123622516,criminal-damage-arson,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC05
123622517,drugs,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC05
123622518,other-theft,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC05
123622519,public-order,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC05
123622520,public-order,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC05
123622521,theft-from-the-person,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC05
105360406,violent-crime,2022-10,53.409888,-2.156065,On or near High Street,Court result unavailable,greater-manchester,JC05
123622514,bicycle-theft,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC06
123622515,criminal-damage-arson,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC06
123622516,criminal-damage-arson,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC06
123622517,drugs,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC06
123622518,other-theft,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC06
123622519,public-order,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC06
123622520,public-order,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC06
123622521,theft-from-the-person,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC06
105360406,violent-crime,2022-10,53.409888,-2.156065,On or near High Street,Court result unavailable,greater-manchester,JC06
123622514,bicycle-theft,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC07
123622515,criminal-damage-arson,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC07
123622516,criminal-damage-arson,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC07
123622517,drugs,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC07
123622518,other-theft,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC07
123622519,public-order,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC07
123622520,public-order,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC07
123622521,theft-from-the-person,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC07
105360406,violent-crime,2022-10,53.409888,-2.156065,On or near High Street,Court result unavailable,greater-manchester,JC07
123621183,bicycle-theft,2022-10,53.377331,-2.123073,Hazel Grove (station),Status update unavailable,greater-manchester,JC11
105273230,violent-crime,2022-10,53.428344,-2.113797,On or near Latham Close,Investigation complete; no suspect identified,greater-manchester,JC12
123620297,violent-crime,2022-10,53.432088,-2.134939,Brinnington (station),Status update unavailable,greater-manchester,JC13
123621740,drugs,2022-10,53.433997,-2.208624,Mauldeth Road (station),Status update unavailable,greater-manchester,JC14
123620297,violent-crime,2022-10,53.432088,-2.134939,Brinnington (station),Status update unavailable,greater-manchester,JC16
123622514,bicycle-theft,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC17
123622515,criminal-damage-arson,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC17
123622516,criminal-damage-arson,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC17
123622517,drugs,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC17
123622518,other-theft,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC17
123622519,public-order,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC17
123622520,public-order,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC17
123622521,theft-from-the-person,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC17
105360406,violent-crime,2022-10,53.409888,-2.156065,On or near High Street,Court result unavailable,greater-manchester,JC17
123622514,bicycle-theft,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC18
105474999,burglary,2022-10,53.395695,-2.180931,On or near Spectrum Way,Local resolution,greater-manchester,JC18
123622516,criminal-damage-arson,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC18
123622515,criminal-damage-arson,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC18
123622517,drugs,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC18
123622518,other-theft,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC18
123622520,public-order,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC18
123622519,public-order,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC18
123622521,theft-from-the-person,2022-10,53.405115,-2.164028,Stockport (station),Status update unavailable,greater-manchester,JC18
105856135,other-theft,2022-10,53.378351,-2.152402,On or near Abbotsleigh Drive,Status update unavailable,greater-manchester,JC19
129785787,burglary,2022-10,53.326188,-2.174015,On or near Woodford Lane,Unable to prosecute suspect,greater-manchester,JC20
129784366,violent-crime,2022-10,53.330937,-2.189396,On or near Woodford Road,Unable to prosecute suspect,greater-manchester,JC20
123620491,public-order,2022-10,53.375927,-2.188318,Cheadle Hulme (station),Status update unavailable,greater-manchester,JC22
123620239,criminal-damage-arson,2022-10,53.574381,-2.428390,Bolton (station),Status update unavailable,greater-manchester,KC41
123620240,other-theft,2022-10,53.574381,-2.428390,Bolton (station),Status update unavailable,greater-manchester,KC41
126602024,violent-crime,2022-10,53.558840,-2.439318,On or near Lever Edge Lane,Unable to prosecute suspect,greater-manchester,KC42
105342103,criminal-damage-arson,2022-10,53.604548,-2.436075,On or near Wilton Road,Investigation complete; no suspect identified,greater-manchester,KC43
105855203,other-theft,2022-10,53.604443,-2.432945,On or near Hawarden Street,Investigation complete; no suspect identified,greater-manchester,KC43
105342103,criminal-damage-arson,2022-10,53.604548,-2.436075,On or near Wilton Road,Investigation complete; no suspect identified,greater-manchester,KC45
105855203,other-theft,2022-10,53.604443,-2.432945,On or near Hawarden Street,Investigation complete; no suspect identified,greater-manchester,KC45
105333904,violent-crime,2022-10,53.606518,-2.394413,On or near Astley Road,Status update unavailable,greater-manchester,KC47
105329933,vehicle-crime,2022-10,53.554539,-2.402140,On or near Lomax Street,Status update unavailable,greater-manchester,KC49
105333615,violent-crime,2022-10,53.551448,-2.388270,On or near Darley Grove,Status update unavailable,greater-manchester,KC49
123620239,criminal-damage-arson,2022-10,53.574381,-2.428390,Bolton (station),Status update unavailable,greater-manchester,KC52
123620240,other-theft,2022-10,53.574381,-2.428390,Bolton (station),Status update unavailable,greater-manchester,KC52
105329933,vehicle-crime,2022-10,53.554539,-2.402140,On or near Lomax Street,Status update unavailable,greater-manchester,KC52
126602024,violent-crime,2022-10,53.558840,-2.439318,On or near Lever Edge Lane,Unable to prosecute suspect,greater-manchester,KC52
126602024,violent-crime,2022-10,53.558840,-2.439318,On or near Lever Edge Lane,Unable to prosecute suspect,greater-manchester,KC53
105343810,anti-social-behaviour,2022-10,53.599438,-2.569766,On or near Anderton Lane,,greater-manchester,KC55
105339141,burglary,2022-10,53.596656,-2.565090,On or near Ealand Chase,Investigation complete; no suspect identified,greater-manchester,KC55
105342814,other-theft,2022-10,53.599438,-2.569766,On or near Anderton Lane,Investigation complete; no suspect identified,greater-manchester,KC55
105342270,vehicle-crime,2022-10,53.599438,-2.569766,On or near Anderton Lane,Status update unavailable,greater-manchester,KC55
105338236,violent-crime,2022-10,53.525012,-2.491143,On or near Mather Street,Status update unavailable,greater-manchester,LC02
105423739,anti-social-behaviour,2022-10,53.491382,-2.676084,On or near Darvel Avenue,,greater-manchester,LC06
105421781,burglary,2022-10,53.491382,-2.676084,On or near Darvel Avenue,Investigation complete; no suspect identified,greater-manchester,LC06
105428389,criminal-damage-arson,2022-10,53.496057,-2.667912,On or near Fernlea Grove,Investigation complete; no suspect identified,greater-manchester,LC06
123620346,criminal-damage-arson,2022-10,53.499691,-2.647799,Bryn (station),Status update unavailable,greater-manchester,LC06
105429102,criminal-damage-arson,2022-10,53.496057,-2.667912,On or near Fernlea Grove,Investigation complete; no suspect identified,greater-manchester,LC06
105429232,other-theft,2022-10,53.488738,-2.675249,On or near ,Unable to prosecute suspect,greater-manchester,LC06
105424258,public-order,2022-10,53.494321,-2.664870,On or near Spindle Hillock,Unable to prosecute suspect,greater-manchester,LC06
105425512,public-order,2022-10,53.495153,-2.665532,On or near Lavender Walk,Investigation complete; no suspect identified,greater-manchester,LC06
105433189,public-order,2022-10,53.491382,-2.676084,On or near Darvel Avenue,Investigation complete; no suspect identified,greater-manchester,LC06
105424192,public-order,2022-10,53.494186,-2.664853,On or near Spindle Hillock,Unable to prosecute suspect,greater-manchester,LC06
105433248,public-order,2022-10,53.494045,-2.667640,On or near Ranmore Avenue,Unable to prosecute suspect,greater-manchester,LC06
105435656,public-order,2022-10,53.490471,-2.671789,On or near Forres Grove,Investigation complete; no suspect identified,greater-manchester,LC06
105430927,robbery,2022-10,53.491856,-2.653844,On or near Trinity Gardens,Investigation complete; no suspect identified,greater-manchester,LC06
105429101,vehicle-crime,2022-10,53.492982,-2.669673,On or near Hamilton Road,Investigation complete; no suspect identified,greater-manchester,LC06
105429655,vehicle-crime,2022-10,53.490389,-2.668713,On or near Kenmore Grove,Investigation complete; no suspect identified,greater-manchester,LC06
105432036,vehicle-crime,2022-10,53.492330,-2.679128,On or near ,Investigation complete; no suspect identified,greater-manchester,LC06
105433190,vehicle-crime,2022-10,53.489271,-2.674166,On or near Station Road,Investigation complete; no suspect identified,greater-manchester,LC06
105421336,vehicle-crime,2022-10,53.496738,-2.671435,On or near Birch Grove,Investigation complete; no suspect identified,greater-manchester,LC06
105427261,violent-crime,2022-10,53.488876,-2.677264,On or near Old Colliery Yard,Court result unavailable,greater-manchester,LC06
105428858,violent-crime,2022-10,53.496738,-2.671435,On or near Birch Grove,Unable to prosecute suspect,greater-manchester,LC06
105433477,violent-crime,2022-10,53.494045,-2.667640,On or near Ranmore Avenue,Unable to prosecute suspect,greater-manchester,LC06
105434656,violent-crime,2022-10,53.492498,-2.666153,On or near Whitburn Close,Unable to prosecute suspect,greater-manchester,LC06
105829041,violent-crime,2022-10,53.477276,-2.588213,On or near Derby Road,Status update unavailable,greater-manchester,LC10
105475398,violent-crime,2022-10,53.498645,-2.515516,On or near Henrietta Street,Status update unavailable,greater-manchester,LC11
105474937,violent-crime,2022-10,53.498645,-2.515516,On or near Henrietta Street,Status update unavailable,greater-manchester,LC11
129785695,burglary,2022-10,53.477764,-2.496504,On or near Park/open Space,Investigation complete; no suspect identified,greater-manchester,LC12
129789524,other-theft,2022-10,53.480040,-2.499226,On or near Petrol Station,Unable to prosecute suspect,greater-manchester,LC12
129789509,public-order,2022-10,53.478427,-2.497789,On or near Park/open Space,Unable to prosecute suspect,greater-manchester,LC12
129785919,vehicle-crime,2022-10,53.480040,-2.499226,On or near Petrol Station,Investigation complete; no suspect identified,greater-manchester,LC12
105475398,violent-crime,2022-10,53.498645,-2.515516,On or near Henrietta Street,Status update unavailable,greater-manchester,LC12
105474937,violent-crime,2022-10,53.498645,-2.515516,On or near Henrietta Street,Status update unavailable,greater-manchester,LC12
105829041,violent-crime,2022-10,53.477276,-2.588213,On or near Derby Road,Status update unavailable,greater-manchester,LC14
123622948,criminal-damage-arson,2022-10,53.544759,-2.632929,Wigan Wallgate (station),Status update unavailable,greater-manchester,LC15
123622945,drugs,2022-10,53.543407,-2.635010,Wigan North Western (station),Status update unavailable,greater-manchester,LC15
123622949,public-order,2022-10,53.544759,-2.632929,Wigan Wallgate (station),Status update unavailable,greater-manchester,LC15
123622947,public-order,2022-10,53.543407,-2.635010,Wigan North Western (station),Status update unavailable,greater-manchester,LC15
123622946,public-order,2022-10,53.543407,-2.635010,Wigan North Western (station),Status update unavailable,greater-manchester,LC15
105334046,violent-crime,2022-10,53.551976,-2.651329,On or near Hillreed,Status update unavailable,greater-manchester,LC15
105335076,violent-crime,2022-10,53.548726,-2.633832,On or near New Market Street,Unable to prosecute suspect,greater-manchester,LC15
105340438,violent-crime,2022-10,53.544758,-2.633034,On or near ,Unable to prosecute suspect,greater-manchester,LC15
105421674,drugs,2022-10,53.513564,-2.707366,On or near Mellings Avenue,Local resolution,greater-manchester,LC16
105335911,violent-crime,2022-10,53.531224,-2.718312,On or near Sandbrook Road,Further investigation is not in the public interest,greater-manchester,LC16
105343551,violent-crime,2022-10,53.531224,-2.718312,On or near Sandbrook Road,Further investigation is not in the public interest,greater-manchester,LC16
105338228,violent-crime,2022-10,53.530458,-2.717213,On or near Sandcross Close,Local resolution,greater-manchester,LC16
105341916,criminal-damage-arson,2022-10,53.542865,-2.604484,On or near Lord Street,Status update unavailable,greater-manchester,LC21
105335076,violent-crime,2022-10,53.548726,-2.633832,On or near New Market Street,Unable to prosecute suspect,greater-manchester,LC24
105333053,violent-crime,2022-10,53.556217,-2.629914,On or near Clifton Crescent,Investigation complete; no suspect identified,greater-manchester,LC24
105334046,violent-crime,2022-10,53.551976,-2.651329,On or near Hillreed,Status update unavailable,greater-manchester,LC25
123619964,bicycle-theft,2022-10,53.387220,-2.347411,Altrincham (station),Status update unavailable,greater-manchester,MC01
123621807,bicycle-theft,2022-10,53.395879,-2.343331,Navigation Road (station),Status update unavailable,greater-manchester,MC01
123619964,bicycle-theft,2022-10,53.387220,-2.347411,Altrincham (station),Status update unavailable,greater-manchester,MC02
123621807,bicycle-theft,2022-10,53.395879,-2.343331,Navigation Road (station),Status update unavailable,greater-manchester,MC02
123619964,bicycle-theft,2022-10,53.387220,-2.347411,Altrincham (station),Status update unavailable,greater-manchester,MC03
123621807,bicycle-theft,2022-10,53.395879,-2.343331,Navigation Road (station),Status update unavailable,greater-manchester,MC03
123621807,bicycle-theft,2022-10,53.395879,-2.343331,Navigation Road (station),Status update unavailable,greater-manchester,MC06
123619964,bicycle-theft,2022-10,53.387220,-2.347411,Altrincham (station),Status update unavailable,greater-manchester,MC08
123619964,bicycle-theft,2022-10,53.387220,-2.347411,Altrincham (station),Status update unavailable,greater-manchester,MC10
123621807,bicycle-theft,2022-10,53.395879,-2.343331,Navigation Road (station),Status update unavailable,greater-manchester,MC11
123621807,bicycle-theft,2022-10,53.395879,-2.343331,Navigation Road (station),Status update unavailable,greater-manchester,MC12
123621807,bicycle-theft,2022-10,53.395879,-2.343331,Navigation Road (station),Status update unavailable,greater-manchester,MC14
105334138,violent-crime,2022-10,53.457915,-2.262446,On or near Darnley Street,Status update unavailable,greater-manchester,MC24
105334138,violent-crime,2022-10,53.457915,-2.262446,On or near Darnley Street,Status update unavailable,greater-manchester,MC25
105883531,violent-crime,2022-10,53.450858,-2.254768,On or near Wellington Road,Status update unavailable,greater-manchester,MC25
126597606,violent-crime,2022-10,53.444649,-2.275676,On or near Shopping Area,Action to be taken by another organisation,greater-manchester,MC27
129791895,burglary,2022-10,53.414202,-2.459429,On or near Birch Road,Unable to prosecute suspect,greater-manchester,MC34
129788821,criminal-damage-arson,2022-10,53.413592,-2.461499,On or near Orchard Brow,Unable to prosecute suspect,greater-manchester,MC34
129792518,violent-crime,2022-10,53.416323,-2.457210,On or near Dam Lane,Unable to prosecute suspect,greater-manchester,MC34
129788702,violent-crime,2022-10,53.413592,-2.461499,On or near Orchard Brow,Unable to prosecute suspect,greater-manchester,MC34
105861104,violent-crime,2022-10,53.475840,-2.355533,On or near Shaftesbury Avenue,Investigation complete; no suspect identified,greater-manchester,MC36
105341750,public-order,2022-10,53.573596,-2.282417,On or near The Croft,Status update unavailable,greater-manchester,NC03
105343421,other-crime,2022-10,53.631889,-2.329927,On or near Birch Grove,Unable to prosecute suspect,greater-manchester,NC06
105343421,other-crime,2022-10,53.631889,-2.329927,On or near Birch Grove,Unable to prosecute suspect,greater-manchester,NC10
105341750,public-order,2022-10,53.573596,-2.282417,On or near The Croft,Status update unavailable,greater-manchester,NC17
105347163,anti-social-behaviour,2022-10,53.644201,-2.178652,On or near Highgate Lane,,greater-manchester,PC14
105340969,violent-crime,2022-10,53.633764,-2.153549,On or near Dewhirst Road,Unable to prosecute suspect,greater-manchester,PC14
123622198,criminal-damage-arson,2022-10,53.610179,-2.154600,Rochdale (station),Status update unavailable,greater-manchester,PC16
123622200,public-order,2022-10,53.610179,-2.154600,Rochdale (station),Status update unavailable,greater-manchester,PC16
123622199,public-order,2022-10,53.610179,-2.154600,Rochdale (station),Status update unavailable,greater-manchester,PC16
105340969,violent-crime,2022-10,53.633764,-2.153549,On or near Dewhirst Road,Unable to prosecute suspect,greater-manchester,PC16
123622198,criminal-damage-arson,2022-10,53.610179,-2.154600,Rochdale (station),Status update unavailable,greater-manchester,PC17
123622200,public-order,2022-10,53.610179,-2.154600,Rochdale (station),Status update unavailable,greater-manchester,PC17
123622199,public-order,2022-10,53.610179,-2.154600,Rochdale (station),Status update unavailable,greater-manchester,PC17
105341576,vehicle-crime,2022-10,53.641905,-2.180911,On or near Station Road,Investigation complete; no suspect identified,greater-manchester,PC18
105341354,violent-crime,2022-10,53.642804,-2.181353,On or near Healey Grove,Unable to prosecute suspect,greater-manchester,PC18
123622198,criminal-damage-arson,2022-10,53.610179,-2.154600,Rochdale (station),Status update unavailable,greater-manchester,PC19
123622200,public-order,2022-10,53.610179,-2.154600,Rochdale (station),Status update unavailable,greater-manchester,PC19
123622199,public-order,2022-10,53.610179,-2.154600,Rochdale (station),Status update unavailable,greater-manchester,PC19
123620461,public-order,2022-10,53.592061,-2.178415,Castleton (station),Status update unavailable,greater-manchester,PC20
105818291,other-crime,2022-10,53.597511,-2.187898,On or near Chevron Close,Court result unavailable,greater-manchester,PC20
123622198,criminal-damage-arson,2022-10,53.610179,-2.154600,Rochdale (station),Status update unavailable,greater-manchester,PC21
123622200,public-order,2022-10,53.610179,-2.154600,Rochdale (station),Status update unavailable,greater-manchester,PC21
123622199,public-order,2022-10,53.610179,-2.154600,Rochdale (station),Status update unavailable,greater-manchester,PC21
123622198,criminal-damage-arson,2022-10,53.610179,-2.154600,Rochdale (station),Status update unavailable,greater-manchester,PC22
123622200,public-order,2022-10,53.610179,-2.154600,Rochdale (station),Status update unavailable,greater-manchester,PC22
123622199,public-order,2022-10,53.610179,-2.154600,Rochdale (station),Status update unavailable,greater-manchester,PC22
105334031,violent-crime,2022-10,53.548336,-2.071937,On or near Dunham Street,Status update unavailable,greater-manchester,QC09
